201.1.11.2,202.2.11.2,49174,20331,43999000.0,44391000.0,392000.0,True
201.1.2.2,202.2.2.2,49175,20338,44933000.0,45325000.0,392000.0,True
201.1.7.2,202.2.7.2,49175,20343,45599000.0,45991000.0,392000.0,True
201.1.11.2,202.2.11.2,49175,20347,46133000.0,46525000.0,392000.0,True
201.1.2.2,202.2.2.2,49176,20354,47066000.0,47459000.0,393000.0,True
201.1.7.2,202.2.7.2,49176,20359,47733000.0,48126000.0,393000.0,True
201.1.11.2,202.2.11.2,49176,20363,48267000.0,48659000.0,392000.0,True
201.1.2.2,202.2.2.2,49177,20370,49199000.0,49591000.0,392000.0,True
201.1.7.2,202.2.7.2,49177,20375,49866000.0,50258000.0,392000.0,True
201.1.11.2,202.2.11.2,49177,20379,50399000.0,50792000.0,393000.0,True
201.1.2.2,202.2.2.2,49178,20386,51333000.0,51725000.0,392000.0,True
201.1.7.2,202.2.7.2,49178,20391,51999000.0,52381000.0,382000.0,True
201.1.11.2,202.2.11.2,49178,20395,52533000.0,52925000.0,392000.0,True
201.1.2.2,202.2.2.2,49179,20402,53466000.0,53858000.0,392000.0,True
201.1.7.2,202.2.7.2,49179,20407,54133000.0,54524000.0,391000.0,True
201.1.11.2,202.2.11.2,49179,20411,54666000.0,55058000.0,392000.0,True
201.1.2.2,202.2.2.2,49180,20418,55599000.0,55992000.0,393000.0,True
201.1.7.2,202.2.7.2,49180,20423,56266000.0,56658000.0,392000.0,True
201.1.11.2,202.2.11.2,49180,20427,56799000.0,57192000.0,393000.0,True
201.1.2.2,202.2.2.2,49181,20434,57733000.0,58124000.0,391000.0,True
201.1.7.2,202.2.7.2,49181,20439,58399000.0,58791000.0,392000.0,True
201.1.11.2,202.2.11.2,49181,20443,58933000.0,59325000.0,392000.0,True
201.1.2.2,202.2.2.2,49182,20450,59866000.0,60260000.0,394000.0,True
201.1.7.2,202.2.7.2,49182,20455,60533000.0,60925000.0,392000.0,True
201.1.11.2,202.2.11.2,49182,20459,61066000.0,61458000.0,392000.0,True
201.1.2.2,202.2.2.2,49183,20466,61999000.0,62391000.0,392000.0,True
201.1.7.2,202.2.7.2,49183,20471,62666000.0,63058000.0,392000.0,True
201.1.11.2,202.2.11.2,49183,20475,63199000.00000001,63591999.99999999,392999.9999999851,True
201.1.2.2,202.2.2.2,49184,20482,64132999.99999999,64525000.0,392000.00000000745,True
201.1.7.2,202.2.7.2,49184,20487,64798999.99999999,65176000.0,377000.00000000745,True
201.1.11.2,202.2.11.2,49184,20491,65333000.0,65726000.00000001,393000.00000000745,True
201.1.2.2,202.2.2.2,49185,20498,66266000.00000001,66658999.99999999,392999.9999999851,True
201.1.7.2,202.2.7.2,49185,20503,66933000.00000001,67325000.0,391999.99999999255,True
201.1.11.2,202.2.11.2,49185,20507,67466000.0,67858000.0,392000.0,True
201.1.2.2,202.2.2.2,49186,20514,68399000.0,68792000.0,393000.0,True
201.1.7.2,202.2.7.2,49186,20519,69066000.0,69458000.0,392000.0,True
201.1.11.2,202.2.11.2,49186,20523,69599000.0,69992000.0,393000.0,True
201.1.2.2,202.2.2.2,49187,20530,70533000.0,70924000.0,391000.0,True
201.1.7.2,202.2.7.2,49187,20535,71199000.0,71591000.0,392000.0,True
201.1.11.2,202.2.11.2,49187,20539,71733000.0,72125000.0,392000.0,True
201.1.2.2,202.2.2.2,49188,20546,72666000.0,73058000.0,392000.0,True
201.1.7.2,202.2.7.2,49188,20551,73333000.0,73725000.0,392000.0,True
201.1.11.2,202.2.11.2,49188,20555,73866000.0,74258000.0,392000.0,True
201.1.2.2,202.2.2.2,49189,20562,74799000.0,75198000.0,399000.0,True
201.1.7.2,202.2.7.2,49189,20567,75466000.0,75858000.0,392000.0,True
201.1.11.2,202.2.11.2,49189,20571,75999000.0,76392000.0,393000.0,True
201.1.2.2,202.2.2.2,49190,20578,76933000.0,77325000.0,392000.0,True
201.1.7.2,202.2.7.2,49190,20583,77599000.0,77971000.0,372000.0,True
201.1.11.2,202.2.11.2,49190,20587,78133000.0,78528000.0,395000.0,True
201.1.2.2,202.2.2.2,49191,20594,79066000.0,79459000.0,393000.0,True
201.1.7.2,202.2.7.2,49191,20599,79733000.0,80125000.0,392000.0,True
201.1.11.2,202.2.11.2,49191,20603,80266000.0,80658000.0,392000.0,True
201.1.2.2,202.2.2.2,49192,20610,81199000.0,81591000.0,392000.0,True
201.1.7.2,202.2.7.2,49192,20615,81866000.0,82258000.0,392000.0,True
201.1.11.2,202.2.11.2,49192,20619,82399000.0,82792000.0,393000.0,True
201.1.2.2,202.2.2.2,49193,20626,83333000.0,83728000.0,395000.0,True
201.1.7.2,202.2.7.2,49193,20631,83999000.0,84392000.0,393000.0,True
201.1.11.2,202.2.11.2,49193,20635,84533000.0,84925000.0,392000.0,True
201.1.2.2,202.2.2.2,49194,20642,85466000.0,85858000.0,392000.0,True
201.1.7.2,202.2.7.2,49194,20647,86133000.0,86525000.0,392000.0,True
201.1.11.2,202.2.11.2,49194,20651,86666000.0,87059000.0,393000.0,True
201.1.2.2,202.2.2.2,49195,20658,87599000.0,87998000.0,399000.0,True
201.1.7.2,202.2.7.2,49195,20663,88266000.0,88658000.0,392000.0,True
201.1.11.2,202.2.11.2,49195,20667,88799000.0,89191000.0,392000.0,True
201.1.2.2,202.2.2.2,49196,20674,89733000.0,90125000.0,392000.0,True
201.1.7.2,202.2.7.2,49196,20679,90399000.0,103064000.0,12665000.0,True
201.1.11.2,202.2.11.2,49196,20683,90933000.0,91325000.0,392000.0,True
201.1.2.2,202.2.2.2,49197,20690,91866000.0,92258000.0,392000.0,True
201.1.7.2,202.2.7.2,49197,20695,92533000.0,92925000.0,392000.0,True
201.1.11.2,202.2.11.2,49197,20699,93066000.0,93458000.0,392000.0,True
201.1.2.2,202.2.2.2,49198,20706,93999000.0,94391000.0,392000.0,True
201.1.7.2,202.2.7.2,49198,20711,94666000.0,95059000.0,393000.0,True
201.1.11.2,202.2.11.2,49198,20715,95199000.0,95592000.0,393000.0,True
201.1.2.2,202.2.2.2,49199,20722,96133000.0,96525000.0,392000.0,True
201.1.7.2,202.2.7.2,49199,20727,96799000.0,97192000.0,393000.0,True
201.1.11.2,202.2.11.2,49199,20731,97333000.0,97725000.0,392000.0,True
201.1.2.2,202.2.2.2,49200,20738,98266000.0,98658000.0,392000.0,True
201.1.7.2,202.2.7.2,49200,20743,98933000.0,99325000.0,392000.0,True
201.1.11.2,202.2.11.2,49200,20747,99466000.0,99859000.0,393000.0,True
201.1.2.2,202.2.2.2,49201,20754,100399000.0,100791000.0,392000.0,True
201.1.4.2,202.2.4.2,49201,20756,100666000.0,101058000.0,392000.0,True
201.1.7.2,202.2.7.2,49201,20759,101066000.0,101458000.0,392000.0,True
201.1.11.2,202.2.11.2,49201,20763,101599000.0,101991000.0,392000.0,True
201.1.2.2,202.2.2.2,49202,20770,102533000.0,102925000.0,392000.0,True
201.1.4.2,202.2.4.2,49202,20772,102800000.0,103193000.0,393000.0,True
201.1.7.2,202.2.7.2,49202,20775,103199000.0,103584000.0,385000.0,True
201.1.11.2,202.2.11.2,49202,20779,103733000.0,104125000.0,392000.0,True
201.1.2.2,202.2.2.2,49203,20786,104666000.0,105058000.0,392000.0,True
201.1.4.2,202.2.4.2,49203,20788,104933000.0,105325000.0,392000.0,True
201.1.7.2,202.2.7.2,49203,20791,105333000.0,105725000.0,392000.0,True
201.1.11.2,202.2.11.2,49203,20795,105866000.0,106258000.0,392000.0,True
201.1.2.2,202.2.2.2,49204,20802,106799000.0,107191000.0,392000.0,True
201.1.4.2,202.2.4.2,49204,20804,107066000.0,107458000.0,392000.0,True
201.1.7.2,202.2.7.2,49204,20807,107466000.0,107858000.0,392000.0,True
201.1.11.2,202.2.11.2,49204,20811,107999000.0,108392000.0,393000.0,True
201.1.2.2,202.2.2.2,49205,20818,108933000.0,109325000.0,392000.0,True
201.1.4.2,202.2.4.2,49205,20820,109199000.0,109593000.0,394000.0,True
201.1.7.2,202.2.7.2,49205,20823,109599000.0,109992000.0,393000.0,True
201.1.11.2,202.2.11.2,49205,20827,110133000.0,110524000.0,391000.0,True
201.1.2.2,202.2.2.2,49206,20834,111066000.0,111458000.0,392000.0,True
201.1.4.2,202.2.4.2,49206,20836,111333000.0,111725000.0,392000.0,True
201.1.7.2,202.2.7.2,49206,20839,111733000.0,112125000.0,392000.0,True
201.1.11.2,202.2.11.2,49206,20843,112266000.0,112658000.0,392000.0,True
201.1.2.2,202.2.2.2,49207,20850,113199000.0,113592000.0,393000.0,True
201.1.4.2,202.2.4.2,49207,20852,113466000.0,113858000.0,392000.0,True
201.1.7.2,202.2.7.2,49207,20855,113866000.0,114259000.0,393000.0,True
201.1.11.2,202.2.11.2,49207,20859,114399000.0,114791000.0,392000.0,True
201.1.2.2,202.2.2.2,49208,20866,115333000.0,115725000.0,392000.0,True
201.1.4.2,202.2.4.2,49208,20868,115599000.0,116006000.0,407000.0,True
201.1.7.2,202.2.7.2,49208,20871,115999000.0,116372000.0,373000.0,True
201.1.11.2,202.2.11.2,49208,20875,116533000.0,116925000.0,392000.0,True
201.1.2.2,202.2.2.2,49209,20882,117466000.0,117858000.0,392000.0,True
201.1.4.2,202.2.4.2,49209,20884,117733000.0,118124000.0,391000.0,True
201.1.7.2,202.2.7.2,49209,20887,118133000.0,118524000.0,391000.0,True
201.1.11.2,202.2.11.2,49209,20891,118666000.0,119058000.0,392000.0,True
201.1.2.2,202.2.2.2,49210,20898,119599000.0,119992000.0,393000.0,True
201.1.4.2,202.2.4.2,49210,20900,119866000.0,120258000.0,392000.0,True
201.1.7.2,202.2.7.2,49210,20903,120266000.0,120658000.0,392000.0,True
201.1.11.2,202.2.11.2,49210,20907,120799000.0,121191000.0,392000.0,True
201.1.2.2,202.2.2.2,49211,20914,121733000.0,122124000.0,391000.0,True
201.1.4.2,202.2.4.2,49211,20916,121999000.0,122391000.0,392000.0,True
201.1.7.2,202.2.7.2,49211,20919,122399000.0,122791000.0,392000.0,True
201.1.11.2,202.2.11.2,49211,20923,122933000.0,123325000.0,392000.0,True
201.1.2.2,202.2.2.2,49212,20930,123866000.0,124258000.0,392000.0,True
201.1.4.2,202.2.4.2,49212,20932,124133000.0,124525000.0,392000.0,True
201.1.7.2,202.2.7.2,49212,20935,124533000.0,124925000.0,392000.0,True
201.1.11.2,202.2.11.2,49212,20939,125066000.00000001,125457999.99999999,391999.9999999702,True
201.1.2.2,202.2.2.2,49213,20946,125999000.0,126391000.0,392000.0,True
201.1.4.2,202.2.4.2,49213,20948,126265999.99999999,126658000.0,392000.0000000149,True
201.1.7.2,202.2.7.2,49213,20951,126666000.0,127058000.0,392000.0,True
201.1.11.2,202.2.11.2,49213,20955,127199000.0,127592000.00000001,393000.0000000149,True
201.1.2.2,202.2.2.2,49214,20962,128133000.0,128525000.0,392000.0,True
201.1.4.2,202.2.4.2,49214,20964,128399000.00000001,128799000.0,399999.9999999851,True
201.1.7.2,202.2.7.2,49214,20967,128799000.0,129177999.99999999,378999.9999999851,True
201.1.11.2,202.2.11.2,49214,20971,129333000.0,129724000.0,391000.0,True
201.1.2.2,202.2.2.2,49215,20978,130266000.0,130659000.0,393000.0,True
201.1.4.2,202.2.4.2,49215,20980,130533000.00000001,130925000.00000001,392000.0,True
201.1.7.2,202.2.7.2,49215,20983,130933000.0,131325000.0,392000.0,True
201.1.11.2,202.2.11.2,49215,20987,131466000.0,131858000.0,392000.0,True
201.1.2.2,202.2.2.2,49216,20994,132398999.99999999,132792000.0,393000.0000000149,True
201.1.4.2,202.2.4.2,49216,20996,132666000.0,133058000.00000001,392000.0000000149,True
201.1.7.2,202.2.7.2,49216,20999,133065999.99999999,133459000.0,393000.0000000149,True
201.1.11.2,202.2.11.2,49216,21003,133599000.0,133991000.0,392000.0,True
201.1.2.2,202.2.2.2,49217,21010,134532000.0,134925000.0,393000.0,True
201.1.4.2,202.2.4.2,49217,21012,134799000.0,135192000.0,393000.0,True
201.1.7.2,202.2.7.2,49217,21015,135199000.0,135591000.0,392000.0,True
201.1.11.2,202.2.11.2,49217,21019,135732000.0,136125000.0,393000.0,True
201.1.2.2,202.2.2.2,49218,21026,136666000.0,137057000.0,391000.0,True
201.1.4.2,202.2.4.2,49218,21028,136932000.0,137324000.0,392000.0,True
201.1.7.2,202.2.7.2,49218,21031,137332000.0,137724000.0,392000.0,True
201.1.11.2,202.2.11.2,49218,21035,137866000.0,138258000.0,392000.0,True
201.1.2.2,202.2.2.2,49219,21042,138799000.0,139192000.0,393000.0,True
201.1.4.2,202.2.4.2,49219,21044,139066000.0,139458000.0,392000.0,True
201.1.7.2,202.2.7.2,49219,21047,139466000.0,139859000.0,393000.0,True
201.1.11.2,202.2.11.2,49219,21051,140000000.0,140392000.0,392000.0,True
201.1.2.2,202.2.2.2,49220,21058,140932000.0,141325000.0,393000.0,True
201.1.4.2,202.2.4.2,49220,21060,141199000.0,141590000.0,391000.0,True
201.1.7.2,202.2.7.2,49220,21063,141599000.0,141983000.0,384000.0,True
201.1.11.2,202.2.11.2,49220,21067,142132000.0,142527000.0,395000.0,True
201.1.2.2,202.2.2.2,49221,21074,143066000.0,143458000.0,392000.0,True
201.1.4.2,202.2.4.2,49221,21076,143332000.0,143725000.0,393000.0,True
201.1.7.2,202.2.7.2,49221,21079,143732000.0,144125000.0,393000.0,True
201.1.11.2,202.2.11.2,49221,21083,144266000.0,144657000.0,391000.0,True
201.1.2.2,202.2.2.2,49222,21090,145199000.0,145591000.0,392000.0,True
201.1.4.2,202.2.4.2,49222,21092,145466000.0,145858000.0,392000.0,True
201.1.7.2,202.2.7.2,49222,21095,145866000.0,146258000.0,392000.0,True
201.1.11.2,202.2.11.2,49222,21099,146399000.0,146791000.0,392000.0,True
201.1.2.2,202.2.2.2,49223,21106,147332000.0,147725000.0,393000.0,True
201.1.4.2,202.2.4.2,49223,21108,147599000.0,147992000.0,393000.0,True
201.1.7.2,202.2.7.2,49223,21111,147999000.0,148392000.0,393000.0,True
201.1.11.2,202.2.11.2,49223,21115,148532000.0,148924000.0,392000.0,True
201.1.2.2,202.2.2.2,49224,21122,149466000.0,149858000.0,392000.0,True
201.1.4.2,202.2.4.2,49224,21124,149732000.0,150125000.0,393000.0,True
201.1.7.2,202.2.7.2,49224,21127,150132000.0,150524000.0,392000.0,True
201.1.11.2,202.2.11.2,49224,21131,150666000.0,151058000.0,392000.0,True
201.1.2.2,202.2.2.2,49225,21138,151599000.0,151992000.0,393000.0,True
201.1.4.2,202.2.4.2,49225,21140,151866000.0,152257000.0,391000.0,True
201.1.7.2,202.2.7.2,49225,21143,152266000.0,152658000.0,392000.0,True
201.1.11.2,202.2.11.2,49225,21147,152799000.0,153191000.0,392000.0,True
201.1.2.2,202.2.2.2,49226,21154,153732000.0,154127000.0,395000.0,True
201.1.4.2,202.2.4.2,49226,21156,154001000.0,154384000.0,383000.0,True
201.1.7.2,202.2.7.2,49226,21159,154399000.0,154787000.0,388000.0,True
201.1.11.2,202.2.11.2,49226,21163,154932000.0,155325000.0,393000.0,True
201.1.2.2,202.2.2.2,49227,21170,155866000.0,156259000.0,393000.0,True
201.1.4.2,202.2.4.2,49227,21172,156132000.0,156525000.0,393000.0,True
201.1.7.2,202.2.7.2,49227,21175,156532000.0,156925000.0,393000.0,True
201.1.11.2,202.2.11.2,49227,21179,157066000.0,157459000.0,393000.0,True
201.1.2.2,202.2.2.2,49228,21186,157999000.0,158391000.0,392000.0,True
201.1.4.2,202.2.4.2,49228,21188,158266000.0,158658000.0,392000.0,True
201.1.7.2,202.2.7.2,49228,21191,158666000.0,159058000.0,392000.0,True
201.1.11.2,202.2.11.2,49228,21195,159199000.0,159591000.0,392000.0,True
201.1.2.2,202.2.2.2,49229,21202,160132000.0,160525000.0,393000.0,True
201.1.4.2,202.2.4.2,49229,21204,160399000.0,160792000.0,393000.0,True
201.1.7.2,202.2.7.2,49229,21207,160799000.0,161192000.0,393000.0,True
201.1.11.2,202.2.11.2,49229,21211,161332000.0,161724000.0,392000.0,True
201.1.2.2,202.2.2.2,49230,21218,162266000.0,162658000.0,392000.0,True
201.1.4.2,202.2.4.2,49230,21220,162532000.0,162925000.0,393000.0,True
201.1.7.2,202.2.7.2,49230,21223,162932000.0,163324000.0,392000.0,True
201.1.11.2,202.2.11.2,49230,21227,163466000.0,163858000.0,392000.0,True
201.1.2.2,202.2.2.2,49231,21234,164399000.0,164792000.0,393000.0,True
201.1.4.2,202.2.4.2,49231,21236,164666000.0,165057000.0,391000.0,True
201.1.7.2,202.2.7.2,49231,21239,165066000.0,165458000.0,392000.0,True
201.1.11.2,202.2.11.2,49231,21243,165599000.0,165991000.0,392000.0,True
201.1.2.2,202.2.2.2,49232,21250,166532000.0,166924000.0,392000.0,True
201.1.4.2,202.2.4.2,49232,21252,166799000.0,167175000.0,376000.0,True
201.1.7.2,202.2.7.2,49232,21255,167199000.0,167592000.0,393000.0,True
201.1.11.2,202.2.11.2,49232,21259,167732000.0,168124000.0,392000.0,True
201.1.2.2,202.2.2.2,49233,21266,168666000.0,169058000.0,392000.0,True
201.1.4.2,202.2.4.2,49233,21268,168932000.0,169325000.0,393000.0,True
201.1.7.2,202.2.7.2,49233,21271,169332000.0,169725000.0,393000.0,True
201.1.11.2,202.2.11.2,49233,21275,169866000.0,170258000.0,392000.0,True
201.1.2.2,202.2.2.2,49234,21282,170799000.0,171191000.0,392000.0,True
201.1.4.2,202.2.4.2,49234,21284,171066000.0,171458000.0,392000.0,True
201.1.7.2,202.2.7.2,49234,21287,171466000.0,171857000.0,391000.0,True
201.1.11.2,202.2.11.2,49234,21291,171999000.0,172391000.0,392000.0,True
201.1.2.2,202.2.2.2,49235,21298,172932000.0,173325000.0,393000.0,True
201.1.4.2,202.2.4.2,49235,21300,173199000.0,173592000.0,393000.0,True
201.1.7.2,202.2.7.2,49235,21303,173599000.0,173991000.0,392000.0,True
201.1.11.2,202.2.11.2,49235,21307,174132000.0,174524000.0,392000.0,True
201.1.2.2,202.2.2.2,49236,21314,175066000.0,175458000.0,392000.0,True
201.1.4.2,202.2.4.2,49236,21316,175332000.0,175724000.0,392000.0,True
201.1.7.2,202.2.7.2,49236,21319,175732000.0,176124000.0,392000.0,True
201.1.11.2,202.2.11.2,49236,21323,176266000.0,176658000.0,392000.0,True
201.1.2.2,202.2.2.2,49237,21330,177199000.0,177592000.0,393000.0,True
201.1.4.2,202.2.4.2,49237,21332,177466000.0,177858000.0,392000.0,True
201.1.7.2,202.2.7.2,49237,21335,177866000.0,178258000.0,392000.0,True
201.1.11.2,202.2.11.2,49237,21339,178399000.0,178791000.0,392000.0,True
201.1.2.2,202.2.2.2,49238,21346,179332000.0,179719000.0,387000.0,True
201.1.4.2,202.2.4.2,49238,21348,179599000.0,179970000.0,371000.0,True
201.1.7.2,202.2.7.2,49238,21351,179999000.0,180392000.0,393000.0,True
201.1.11.2,202.2.11.2,49238,21355,180532000.0,180924000.0,392000.0,True
201.1.2.2,202.2.2.2,49239,21362,181466000.0,181858000.0,392000.0,True
201.1.4.2,202.2.4.2,49239,21364,181732000.0,182125000.0,393000.0,True
201.1.7.2,202.2.7.2,49239,21367,182132000.0,182525000.0,393000.0,True
201.1.11.2,202.2.11.2,49239,21371,182666000.0,183060000.0,394000.0,True
201.1.2.2,202.2.2.2,49240,21378,183599000.0,183992000.0,393000.0,True
201.1.4.2,202.2.4.2,49240,21380,183866000.0,184258000.0,392000.0,True
201.1.7.2,202.2.7.2,49240,21383,184266000.0,184657000.0,391000.0,True
201.1.11.2,202.2.11.2,49240,21387,184799000.0,185191000.0,392000.0,True
201.1.2.2,202.2.2.2,49241,21394,185734000.0,186127000.0,393000.0,True
201.1.4.2,202.2.4.2,49241,21396,185999000.0,186392000.0,393000.0,True
201.1.7.2,202.2.7.2,49241,21399,186399000.0,186791000.0,392000.0,True
201.1.11.2,202.2.11.2,49241,21403,186932000.0,187325000.0,393000.0,True
201.1.2.2,202.2.2.2,49242,21410,187866000.0,188257000.0,391000.0,True
201.1.4.2,202.2.4.2,49242,21412,188132000.0,188524000.0,392000.0,True
201.1.7.2,202.2.7.2,49242,21415,188532000.0,188924000.0,392000.0,True
201.1.11.2,202.2.11.2,49242,21419,189066000.0,189458000.0,392000.0,True
201.1.2.2,202.2.2.2,49243,21426,189999000.0,190391000.0,392000.0,True
201.1.4.2,202.2.4.2,49243,21428,190266000.0,190658000.0,392000.0,True
201.1.7.2,202.2.7.2,49243,21431,190666000.0,191058000.0,392000.0,True
201.1.11.2,202.2.11.2,49243,21435,191199000.0,191592000.0,393000.0,True
201.1.2.2,202.2.2.2,49244,21442,192132000.0,192513000.0,381000.0,True
201.1.4.2,202.2.4.2,49244,21444,192399000.0,192768000.0,369000.0,True
201.1.7.2,202.2.7.2,49244,21447,192799000.0,193192000.0,393000.0,True
201.1.11.2,202.2.11.2,49244,21451,193332000.0,193725000.0,393000.0,True
201.1.2.2,202.2.2.2,49245,21458,194266000.0,194658000.0,392000.0,True
201.1.4.2,202.2.4.2,49245,21460,194532000.0,194925000.0,393000.0,True
201.1.7.2,202.2.7.2,49245,21463,194932000.0,195325000.0,393000.0,True
201.1.11.2,202.2.11.2,49245,21467,195466000.0,195857000.0,391000.0,True
201.1.2.2,202.2.2.2,49246,21474,196399000.0,196791000.0,392000.0,True
201.1.4.2,202.2.4.2,49246,21476,196666000.0,197058000.0,392000.0,True
201.1.7.2,202.2.7.2,49246,21479,197066000.0,197458000.0,392000.0,True
201.1.11.2,202.2.11.2,49246,21483,197599000.0,197991000.0,392000.0,True
201.1.2.2,202.2.2.2,49247,21490,198532000.0,198925000.0,393000.0,True
201.1.4.2,202.2.4.2,49247,21492,198799000.0,199191000.0,392000.0,True
201.1.7.2,202.2.7.2,49247,21495,199199000.0,199592000.0,393000.0,True
201.1.11.2,202.2.11.2,49247,21499,199732000.0,200124000.0,392000.0,True
201.1.2.2,202.2.2.2,49248,21506,200666000.0,201058000.0,392000.0,True
201.1.4.2,202.2.4.2,49248,21508,200932000.0,201325000.0,393000.0,True
201.1.7.2,202.2.7.2,49248,21511,201332000.0,201724000.0,392000.0,True
201.1.11.2,202.2.11.2,49248,21515,201866000.0,202258000.0,392000.0,True
201.1.2.2,202.2.2.2,49249,21522,202799000.0,203192000.0,393000.0,True
201.1.4.2,202.2.4.2,49249,21524,203066000.0,203457000.0,391000.0,True
201.1.7.2,202.2.7.2,49249,21527,203466000.0,203858000.0,392000.0,True
201.1.11.2,202.2.11.2,49249,21531,203999000.0,204391000.0,392000.0,True
201.1.2.2,202.2.2.2,49250,21538,204932000.0,205312000.0,380000.0,True
201.1.4.2,202.2.4.2,49250,21540,205199000.0,205572000.0,373000.0,True
201.1.7.2,202.2.7.2,49250,21543,205599000.0,205991000.0,392000.0,True
201.1.11.2,202.2.11.2,49250,21547,206132000.0,206525000.0,393000.0,True
201.1.2.2,202.2.2.2,49251,21554,207066000.0,207458000.0,392000.0,True
201.1.4.2,202.2.4.2,49251,21556,207332000.0,207725000.0,393000.0,True
201.1.7.2,202.2.7.2,49251,21559,207732000.0,208125000.0,393000.0,True
201.1.11.2,202.2.11.2,49251,21563,208266000.0,208657000.0,391000.0,True
201.1.2.2,202.2.2.2,49252,21570,209199000.0,209591000.0,392000.0,True
201.1.4.2,202.2.4.2,49252,21572,209466000.0,209858000.0,392000.0,True
201.1.7.2,202.2.7.2,49252,21575,209866000.0,210258000.0,392000.0,True
201.1.11.2,202.2.11.2,49252,21579,210399000.0,210791000.0,392000.0,True
201.1.2.2,202.2.2.2,49253,21586,211332000.0,211725000.0,393000.0,True
201.1.4.2,202.2.4.2,49253,21588,211599000.0,211991000.0,392000.0,True
201.1.7.2,202.2.7.2,49253,21591,211999000.0,212392000.0,393000.0,True
201.1.11.2,202.2.11.2,49253,21595,212532000.0,212924000.0,392000.0,True
201.1.2.2,202.2.2.2,49254,21602,213466000.0,213858000.0,392000.0,True
201.1.4.2,202.2.4.2,49254,21604,213732000.0,214125000.0,393000.0,True
201.1.7.2,202.2.7.2,49254,21607,214132000.0,214524000.0,392000.0,True
201.1.11.2,202.2.11.2,49254,21611,214666000.0,215058000.0,392000.0,True
201.1.2.2,202.2.2.2,49255,21618,215599000.0,215992000.0,393000.0,True
201.1.4.2,202.2.4.2,49255,21620,215866000.0,216257000.0,391000.0,True
201.1.7.2,202.2.7.2,49255,21623,216266000.0,216658000.0,392000.0,True
201.1.11.2,202.2.11.2,49255,21627,216799000.0,217191000.0,392000.0,True
201.1.2.2,202.2.2.2,49256,21634,217732000.0,218103000.0,371000.0,True
201.1.4.2,202.2.4.2,49256,21636,217999000.0,218377000.0,378000.0,True
201.1.7.2,202.2.7.2,49256,21639,218399000.0,218791000.0,392000.0,True
201.1.11.2,202.2.11.2,49256,21643,218932000.0,219324000.0,392000.0,True
201.1.2.2,202.2.2.2,49257,21650,219866000.0,220259000.0,393000.0,True
201.1.4.2,202.2.4.2,49257,21652,220132000.0,220525000.0,393000.0,True
201.1.7.2,202.2.7.2,49257,21655,220532000.0,220925000.0,393000.0,True
201.1.11.2,202.2.11.2,49257,21659,221066000.0,221458000.0,392000.0,True
201.1.2.2,202.2.2.2,49258,21666,221999000.0,222391000.0,392000.0,True
201.1.4.2,202.2.4.2,49258,21668,222266000.0,222658000.0,392000.0,True
201.1.7.2,202.2.7.2,49258,21671,222666000.0,223057000.0,391000.0,True
201.1.11.2,202.2.11.2,49258,21675,223199000.0,223591000.0,392000.0,True
201.1.2.2,202.2.2.2,49259,21682,224132000.0,224525000.0,393000.0,True
201.1.4.2,202.2.4.2,49259,21684,224399000.0,224792000.0,393000.0,True
201.1.7.2,202.2.7.2,49259,21687,224799000.0,225191000.0,392000.0,True
201.1.11.2,202.2.11.2,49259,21691,225332000.0,225724000.0,392000.0,True
201.1.2.2,202.2.2.2,49260,21698,226266000.0,226658000.0,392000.0,True
201.1.4.2,202.2.4.2,49260,21700,226532000.0,226924000.0,392000.0,True
201.1.7.2,202.2.7.2,49260,21703,226932000.0,227324000.0,392000.0,True
201.1.11.2,202.2.11.2,49260,21707,227466000.0,227858000.0,392000.0,True
201.1.2.2,202.2.2.2,49261,21714,228399000.0,228792000.0,393000.0,True
201.1.4.2,202.2.4.2,49261,21716,228666000.0,229057000.0,391000.0,True
201.1.7.2,202.2.7.2,49261,21719,229066000.0,229458000.0,392000.0,True
201.1.11.2,202.2.11.2,49261,21723,229599000.0,229991000.0,392000.0,True
201.1.2.2,202.2.2.2,49262,21730,230532000.0,243228000.0,12696000.0,True
201.1.4.2,202.2.4.2,49262,21732,230799000.0,243614000.0,12815000.0,True
201.1.7.2,202.2.7.2,49262,21735,231199000.0,231591000.0,392000.0,True
201.1.11.2,202.2.11.2,49262,21739,231732000.0,232124000.0,392000.0,True
201.1.2.2,202.2.2.2,49263,21746,232666000.0,233057000.0,391000.0,True
201.1.4.2,202.2.4.2,49263,21748,232932000.0,233324000.0,392000.0,True
201.1.7.2,202.2.7.2,49263,21751,233332000.0,233724000.0,392000.0,True
201.1.11.2,202.2.11.2,49263,21755,233866000.0,234258000.0,392000.0,True
201.1.2.2,202.2.2.2,49264,21762,234799000.0,235191000.0,392000.0,True
201.1.4.2,202.2.4.2,49264,21764,235066000.0,235457000.0,391000.0,True
201.1.7.2,202.2.7.2,49264,21767,235466000.0,235858000.0,392000.0,True
201.1.11.2,202.2.11.2,49264,21771,235999000.0,236391000.0,392000.0,True
201.1.2.2,202.2.2.2,49265,21778,236932000.0,237324000.0,392000.0,True
201.1.4.2,202.2.4.2,49265,21780,237199000.0,237591000.0,392000.0,True
201.1.7.2,202.2.7.2,49265,21783,237599000.0,237991000.0,392000.0,True
201.1.11.2,202.2.11.2,49265,21787,238132000.0,238525000.0,393000.0,True
