[0/2] Re-checking globbed directories...
ninja: no work to do.
create 20001 flows
10002,0.0329291,17258
10002,0.0329303,17381
10002,0.0329315,17503
10048,0.0329327,17010
10002,0.0329387,17624
10048,0.0329399,17134
10048,0.0329411,17258
10048,0.0329423,17381
10020,0.0329767,12079
10048,0.0329779,17503
10048,0.0329791,17624
10048,0.0329875,17744
10020,0.0329887,12254
10048,0.0330232,17863
10020,0.0330244,12427
10020,0.0330256,12598
10003,0.0330268,16885
10048,0.033028,17982
10003,0.0330292,17010
10003,0.0330304,17134
10003,0.033034,17258
10002,0.0330352,17744
10048,0.0330744,18100
10002,0.0330756,17863
10003,0.0330792,17381
10003,0.0330804,17503
10002,0.0330816,17982
10003,0.0330828,17624
10002,0.033084,18100
10020,0.0330852,12766
10020,0.0330864,12932
10003,0.0331281,17744
10020,0.0331293,13096
10020,0.0331305,13258
10060,0.0331317,17023
10060,0.0331377,17147
10003,0.0331389,17863
10060,0.0331401,17270
10060,0.0331413,17393
10060,0.0331425,17515
10003,0.0331769,17982
10003,0.0331781,18100
10049,0.0331793,16885
10049,0.0331877,17010
10049,0.0331985,17134
10049,0.0332234,17258
10049,0.0332246,17381
10049,0.0332258,17503
10049,0.033227,17624
10049,0.0332282,17744
10049,0.0332294,17863
10060,0.0332306,17636
10049,0.0332342,17982
10050,0.0332354,16885
10049,0.0332746,18100
10021,0.0332758,12079
10050,0.0332794,17010
10050,0.0332806,17134
10050,0.0332818,17258
10021,0.033283,12254
10050,0.0332842,17381
10050,0.0332854,17503
10050,0.0332866,17624
10021,0.0333259,12427
10050,0.0333295,17744
10021,0.0333307,12598
10027,0.0333319,27417
10050,0.0333379,17863
10027,0.0333391,27494
10027,0.0333403,27571
10027,0.0333415,27648
10027,0.0333427,27724
10027,0.0333771,27800
10050,0.0333783,17982
10021,0.0333795,12766
10021,0.0333879,12932
10050,0.0333987,18100
10021,0.0334236,13096
10027,0.0334248,27876
10051,0.033426,16885
10027,0.0334272,27952
10027,0.0334284,28028
10051,0.0334296,17010
10027,0.0334308,28103
10051,0.0334344,17134
10051,0.0334356,17258
10021,0.0334748,13258
10051,0.033476,17381
10051,0.0334796,17503
10027,0.0334808,28178
10051,0.033482,17624
10027,0.0334832,28253
10027,0.0334844,28328
10027,0.0334856,28403
10051,0.0334868,17744
10027,0.0335261,28477
10051,0.0335297,17863
10027,0.0335309,28551
10022,0.0335321,12079
10027,0.0335381,28625
10051,0.0335393,17982
10027,0.0335405,28699
10022,0.0335417,12254
10051,0.0335429,18100
10022,0.0335773,12427
10022,0.0335785,12598
10028,0.0335797,27417
10022,0.0335881,12766
10028,0.0335989,27494
10022,0.0336238,12932
10028,0.033625,27571
10022,0.0336262,13096
10028,0.0336274,27648
10028,0.0336286,27724
10028,0.0336298,27800
10028,0.033631,27876
10028,0.0336346,27952
10023,0.0336358,12079
10028,0.033675,28028
10022,0.0336762,13258
10028,0.0336798,28103
10028,0.033681,28178
10023,0.0336822,12254
10028,0.0336834,28253
10023,0.0336846,12427
10023,0.0336858,12598
10028,0.033687,28328
10004,0.0337287,16885
10028,0.0337299,28403
10028,0.0337311,28477
10028,0.0337323,28551
10028,0.0337383,28625
10028,0.0337395,28699
10004,0.0337407,17010
10004,0.0337419,17134
10004,0.0337431,17258
10023,0.0337775,12766
10004,0.0337787,17381
10023,0.0337799,12932
10004,0.0337883,17503
10023,0.0337991,13096
10004,0.033824,17624
10004,0.0338252,17744
10004,0.0338264,17863
10023,0.0338276,13258
10052,0.0338288,16885
10004,0.03383,17982
10052,0.0338312,17010
10052,0.0338348,17134
10052,0.033836,17258
10052,0.0338752,17381
10052,0.0338788,17503
10004,0.03388,18100
10052,0.0338812,17624
10052,0.0338824,17744
10052,0.0338836,17863
10052,0.0338848,17982
10052,0.033886,18100
10060,0.0338872,17756
10053,0.0339289,16885
10053,0.0339301,17010
10053,0.0339313,17134
10053,0.0339373,17258
10053,0.0339385,17381
10060,0.0339397,17875
10053,0.0339409,17503
10053,0.0339421,17624
10053,0.0339433,17744
10053,0.0339777,17863
10053,0.0339789,17982
10010,0.0339801,11787
10053,0.0339981,18100
10010,0.0339993,11967
10010,0.0340242,12144
10010,0.0340254,12319
10010,0.0340266,12491
10010,0.0340278,12661
10010,0.034029,12828
10058,0.0340302,11787
10059,0.0340314,11787
10058,0.034035,11967
10059,0.0340362,11967
10058,0.0340754,12144
10059,0.034079,12144
10058,0.0340802,12319
10059,0.0340814,12319
10058,0.0340826,12491
10038,0.0340838,11787
10058,0.034085,12661
10058,0.0340862,12828
10059,0.0340874,12491
10060,0.0341291,17993
10059,0.0341303,12661
10059,0.0341315,12828
10038,0.0341375,11967
10061,0.0341387,19714
10038,0.0341399,12144
10060,0.0341411,18111
10061,0.0341423,19821
10060,0.0341435,18228
10061,0.0341779,19928
10012,0.0341791,12993
10012,0.0341803,13156
10012,0.0341983,13317
10012,0.0341995,13476
10061,0.0342244,20034
10061,0.0342256,20140
10061,0.0342268,20245
10061,0.034228,20350
10061,0.0342292,20454
10061,0.0342304,20557
10012,0.0342316,13633
10012,0.0342352,13788
10040,0.0342364,9124
10012,0.0342756,13942
10061,0.0342792,20660
10012,0.0342804,14094
10040,0.0342816,9356
10040,0.0342828,9583
10062,0.034284,14244
10062,0.0342852,14393
10062,0.0342864,14540
10062,0.0342876,14686
10062,0.0343293,14830
10040,0.0343305,9804
10040,0.0343317,10020
10040,0.0343377,10232
10062,0.0343389,14973
10062,0.0343401,15114
10062,0.0343413,15254
10038,0.0343425,12319
10039,0.0343437,9124
10041,0.0343781,8125
10041,0.0343805,8386
10061,0.0343985,20762
10062,0.0343997,15393
10038,0.0344246,12491
10039,0.0344258,9356
10038,0.034427,12661
10041,0.0344282,8639
10041,0.0344294,8885
10038,0.0344306,12828
10039,0.0344318,9583
10039,0.0344354,9804
10041,0.0344366,9124
10039,0.0344758,10020
10061,0.0344794,20864
10039,0.0344806,10232
10061,0.0344818,20965
10005,0.034483,9124
10005,0.0344842,9356
10005,0.0344854,9583
10054,0.0344866,9124
10054,0.0344878,9356
10054,0.0345295,9583
10029,0.0345307,9583
10005,0.0345319,9804
10029,0.0345379,9804
10054,0.0345391,9804
10029,0.0345403,10020
10005,0.0345415,10020
10005,0.0345427,10232
10054,0.0345439,10020
10030,0.0345783,10841
10054,0.0345795,10232
10029,0.0345807,10232
10030,0.0345987,11037
10029,0.0345999,10439
10030,0.0346248,11229
10029,0.034626,10642
10055,0.0346272,10439
10055,0.0346284,10642
10055,0.0346296,10841
10030,0.0346308,11418
10030,0.034632,11604
10030,0.0346356,11787
10030,0.0346368,11967
10056,0.034676,5589
10056,0.0346796,5969
10056,0.0346808,6325
10055,0.034682,11037
10006,0.0346832,10439
10055,0.0346844,11229
10006,0.0346856,10642
10055,0.0346868,11418
10055,0.034688,11604
10006,0.0347297,10841
10006,0.0347309,11037
10006,0.0347321,11229
10006,0.0347381,11418
10057,0.0347393,7806
10006,0.0347405,11604
10015,0.0347417,14778
10015,0.0347441,14921
10032,0.0348001,11548
10001,0.034825,18217
10032,0.0348262,11732
10064,0.0348298,16153
10015,0.034831,15063
10037,0.0348322,5904
10001,0.034837,18333
10014,0.0348762,16153
10064,0.034881,16284
10015,0.0348822,15204
10034,0.0348834,16846
10001,0.0348846,18448
10014,0.0348858,16284
10057,0.034887,8078
10044,0.0348882,19565
10057,0.0349299,8341
10037,0.0349311,6264
10034,0.0349323,16972
10018,0.0349383,13418
10001,0.0349395,18563
10064,0.0349407,16414
10044,0.0349419,19673
10037,0.0349431,6603
10034,0.0349443,17097
10064,0.0349787,16543
10057,0.0349799,8595
10044,0.0349811,19781
10057,0.0349991,8842
10011,0.0350003,3645
10034,0.0350252,17221
10034,0.0350264,17344
10034,0.0350276,17466
10001,0.0350288,18677
10001,0.03503,18790
10014,0.0350312,16414
10001,0.0350348,18903
10044,0.035036,19888
10034,0.0350372,17587
10018,0.0350788,13576
10014,0.03508,16543
10015,0.0350812,15343
10044,0.0350824,19994
10025,0.0350836,16846
10001,0.0350848,19015
10064,0.035086,16671
10015,0.0350872,15481
10044,0.0350932,20100
10018,0.0351301,13732
10044,0.0351313,20205
10025,0.0351373,16972
10042,0.0351385,20928
10064,0.0351397,16798
10015,0.0351409,15618
10031,0.0351421,7575
10044,0.0351433,20310
10018,0.0351777,13886
10044,0.0351789,20414
10025,0.0351801,17097
10042,0.0351813,21029
10064,0.0351993,16924
10015,0.0352242,15754
10031,0.0352254,7855
10015,0.0352266,15888
10001,0.0352278,19126
10015,0.035229,16021
10025,0.0352302,17221
10016,0.0352338,14778
10025,0.035235,17344
10042,0.0352362,21130
10025,0.0352374,17466
10031,0.035279,8125
10031,0.0352802,8386
10001,0.0352814,19237
10025,0.0352826,17587
10016,0.0352838,14921
10064,0.035285,17049
10009,0.0352862,6661
10042,0.0352922,21230
10009,0.0352934,6980
10009,0.0353303,7284
10044,0.0353315,20518
10047,0.0353375,18217
10064,0.0353387,17173
10064,0.0353399,17296
10009,0.0353411,7575
10042,0.0353423,21330
10016,0.0353767,15063
10026,0.0353779,16846
10001,0.0353791,19347
10008,0.0353803,16153
10024,0.0353815,6661
10042,0.0354232,21429
10024,0.0354244,6980
10044,0.0354256,20621
10024,0.0354268,7284
10026,0.035428,16972
10018,0.0354292,14039
10032,0.0354328,11913
10042,0.035434,21528
10016,0.0354352,15204
10026,0.0354364,17097
10047,0.0354376,18333
10018,0.0354792,14190
10042,0.0354804,21626
10018,0.0354816,14339
10042,0.0354828,21724
10042,0.035484,21821
10016,0.0354852,15343
10035,0.0354912,16846
10026,0.0354924,17221
10026,0.0354936,17344
10001,0.0355305,19456
10026,0.0355317,17466
10008,0.0355377,16284
10044,0.0355389,20724
10042,0.0355401,21918
10016,0.0355413,15481
10026,0.0355757,17587
10047,0.0355769,18448
10035,0.0355781,16972
10034,0.0355793,17707
10042,0.0355805,22014
10016,0.0355817,15618
10026,0.0356234,17707
10047,0.0356246,18563
10035,0.0356258,17097
10008,0.035627,16414
10024,0.0356282,7575
10034,0.0356318,17827
10016,0.035633,15754
10044,0.0356342,20826
10016,0.0356354,15888
10026,0.0356366,17827
10016,0.0356378,16021
10047,0.0356794,18677
10035,0.0356806,17221
10047,0.0356818,18790
10014,0.035683,16671
10047,0.0356842,18903
10035,0.0356902,17344
10025,0.0356914,17707
10035,0.0356926,17466
10034,0.0356938,17946
10026,0.0357307,17946
10018,0.0357319,14487
10047,0.0357379,19015
10018,0.0357391,14633
10035,0.0357747,17587
10014,0.0357759,16798
10034,0.0357771,18064
10026,0.0357783,18064
10008,0.0357795,16543
10047,0.0357807,19126
10017,0.0357819,3645
10032,0.0358236,12091
10042,0.0358248,22110
10025,0.035826,17827
10014,0.0358272,16924
10047,0.0358308,19237
10045,0.035832,5519
10032,0.0358332,12266
10042,0.0358344,22206
10025,0.0358356,17946
10019,0.0358368,13418
10045,0.035838,5904
10033,0.0358796,6325
10008,0.0358808,16671
10032,0.035882,12439
10025,0.0358832,18064
10047,0.0358892,19347
10033,0.0358904,6661
10033,0.0358916,6980
10033,0.0358928,7284
10032,0.035894,12609
10008,0.0359321,16798
10035,0.0359381,17707
10019,0.0359393,13576
10014,0.0359749,17049
10008,0.0359761,16924
10019,0.0359773,13732
10017,0.0359785,4228
10036,0.0359797,4228
10014,0.0359809,17173
10014,0.0359821,17296
10047,0.0360238,19456
10035,0.036025,17827
10019,0.0360262,13886
10008,0.0360274,17049
10035,0.036031,17946
10019,0.0360322,14039
10008,0.0360334,17173
10008,0.0360346,17296
10035,0.0360358,18064
10019,0.036037,14190
10002,0.0360382,18217
10019,0.0360798,14339
10019,0.036081,14487
10002,0.0360822,18333
10019,0.0360834,14633
10002,0.0360894,18448
10048,0.0360906,18217
10002,0.0360918,18563
10002,0.036093,18677
10002,0.0360942,18790
10048,0.0361287,18333
10002,0.0361299,18903
10002,0.0361383,19015
10048,0.0361395,18448
10048,0.0361503,18563
10048,0.0361751,18677
10020,0.0361763,13418
10048,0.0361775,18790
10048,0.0361787,18903
10048,0.0361799,19015
10048,0.0361811,19126
10020,0.0361823,13576
10048,0.0361859,19237
10020,0.0362252,13732
10020,0.0362264,13886
10003,0.03623,18217
10048,0.0362312,19347
10003,0.0362324,18333
10003,0.0362336,18448
10003,0.0362348,18563
10002,0.036236,19126
10048,0.0362372,19456
10002,0.0362384,19237
10002,0.03628,19347
10003,0.0362812,18677
10003,0.0362824,18790
10002,0.0362884,19456
10003,0.0362896,18903
10020,0.0362908,14039
10003,0.036292,19015
10020,0.0362932,14190
10003,0.0362944,19126
10020,0.0363289,14339
10020,0.0363301,14487
10060,0.0363313,18344
10020,0.0363493,14633
10060,0.0363505,18459
10060,0.0363753,18574
10060,0.0363765,18688
10060,0.0363777,18801
10003,0.0363789,19237
10060,0.0363801,18914
10003,0.0363813,19347
10003,0.0363825,19456
10049,0.0363861,18217
10049,0.0363873,18333
10049,0.0364302,18448
10049,0.0364314,18563
10049,0.0364326,18677
10049,0.0364338,18790
10049,0.036435,18903
10049,0.0364362,19015
10049,0.0364374,19126
10060,0.0364386,19026
10049,0.0364814,19237
10049,0.0364826,19347
10050,0.0364886,18217
10049,0.0364898,19456
10021,0.036491,13418
10050,0.0364922,18333
10050,0.0364934,18448
10050,0.0364946,18563
10021,0.0365315,13576
10050,0.0365327,18677
10050,0.0365507,18790
10050,0.0365779,18903
10050,0.0365791,19015
10021,0.0365803,13732
10050,0.0365815,19126
10021,0.0365827,13886
10027,0.0365863,28773
10050,0.0365875,19237
10027,0.0365887,28846
10027,0.036634,28919
10027,0.0366352,28992
10027,0.0366364,29065
10027,0.0366376,29138
10027,0.0366388,29210
10050,0.0366448,19347
10021,0.0366815,14039
10021,0.0366827,14190
10050,0.0366935,19456
10021,0.0366947,14339
10027,0.0367255,29282
10051,0.0367267,18217
10027,0.0367279,29354
10027,0.0367291,29426
10051,0.0367303,18333
10027,0.0367315,29498
10051,0.0367327,18448
10051,0.0367339,18563
10021,0.0367351,14487
10051,0.0367864,18677
10021,0.0367876,14633
10051,0.0367888,18790
10027,0.03679,29570
10051,0.0367912,18903
10051,0.0367924,19015
10027,0.0368436,29641
10027,0.0368448,29712
10027,0.036846,29783
10051,0.0368472,19126
10027,0.0368484,29854
10051,0.0369033,19237
10027,0.0369045,29925
10022,0.0369422,13418
10027,0.0369434,29996
10051,0.0369446,19347
10027,0.0369458,30066
10022,0.036947,13576
10051,0.0369482,19456
10022,0.0369494,13732
10022,0.0369506,13886
10028,0.0369887,28773
10022,0.0369899,14039
10028,0.0369911,28846
10022,0.0369923,14190
10028,0.0369935,28919
10022,0.0369947,14339
10028,0.0370007,28992
10028,0.0370019,29065
10028,0.0370031,29138
10028,0.0370043,29210
10028,0.0370055,29282
10028,0.0370067,29354
10023,0.0370628,13418
10028,0.0370936,29426
10022,0.0370948,14487
10022,0.037096,14633
10028,0.0370972,29498
10028,0.0370984,29570
10023,0.0370996,13576
10028,0.0371008,29641
10023,0.037102,13732
10023,0.0371436,13886
10028,0.0371545,29712
10004,0.0371557,18217
10028,0.0371569,29783
10028,0.0371581,29854
10028,0.0371901,29925
10028,0.0371913,29996
10028,0.0371925,30066
10004,0.0371937,18333
10004,0.0372353,18448
10004,0.0372365,18563
10023,0.0372377,14039
10004,0.0372389,18677
10023,0.0372401,14190
10004,0.037277,18790
10004,0.0372782,18903
10023,0.0372818,14339
10004,0.037283,19015
10004,0.0372962,19126
10004,0.037321,19237
10023,0.0373222,14487
10052,0.0373258,18217
10023,0.037327,14633
10004,0.0373282,19347
10052,0.0373294,18333
10052,0.0373687,18448
10052,0.0373723,18563
10052,0.0373735,18677
10052,0.0373747,18790
10004,0.0373759,19456
10052,0.0373771,18903
10052,0.0373783,19015
10052,0.0373843,19126
10052,0.0373855,19237
10052,0.0374199,19347
10052,0.0374211,19456
10060,0.0374247,19137
10053,0.0374307,18217
10053,0.0374319,18333
10053,0.0374331,18448
10053,0.0374343,18563
10053,0.0374688,18677
10060,0.03747,19248
10053,0.0374712,18790
10053,0.0374724,18903
10053,0.0374736,19015
10053,0.0374772,19126
10053,0.0375164,19237
10053,0.0375176,19347
10010,0.0375188,12993
10010,0.03752,13156
10053,0.0375212,19456
10010,0.0375224,13317
10010,0.037526,13476
10010,0.0375272,13633
10010,0.0375284,13788
10010,0.0375296,13942
10010,0.0375689,14094
10058,0.0375701,12993
10059,0.0375737,12993
10058,0.0375749,13156
10059,0.0375761,13156
10058,0.0375773,13317
10059,0.0375785,13317
10058,0.0375845,13476
10059,0.0375857,13476
10058,0.0376189,13633
10059,0.0376213,13633
10058,0.0376225,13788
10038,0.0376261,12993
10058,0.0376321,13942
10038,0.0376333,13156
10058,0.0376345,14094
10059,0.037669,13788
10060,0.0376702,19358
10059,0.0376714,13942
10059,0.0376726,14094
10038,0.0376738,13317
10061,0.037675,21066
10038,0.0376786,13476
10060,0.0377178,19467
10061,0.037719,21166
10060,0.0377202,19576
10061,0.0377214,21266
10012,0.0377226,14244
10012,0.0377262,14393
10012,0.0377274,14540
10012,0.0377286,14686
10012,0.0377298,14830
10061,0.037731,21365
10061,0.0377703,21464
10061,0.0377715,21563
10061,0.0377751,21661
10061,0.0377763,21759
10061,0.0377775,21856
10012,0.0377787,14973
10061,0.0377847,21953
10012,0.0377859,15114
10040,0.0377871,10439
10012,0.0378215,15254
10061,0.0378227,22049
10012,0.0378239,15393
10040,0.0378275,10642
10040,0.0378335,10841
10062,0.0378347,15531
10062,0.0378692,15667
10062,0.0378704,15802
10062,0.0378716,15936
10062,0.0378728,16069
10062,0.037874,16201
10040,0.0378752,11037
10040,0.0378788,11229
10040,0.03788,11418
10062,0.0379192,16332
10040,0.0379204,11604
10062,0.0379216,16462
10062,0.0379228,16591
10038,0.0379264,13633
10039,0.0379276,10439
10041,0.0379288,9356
10011,0.03793,4228
10041,0.0379312,9583
10061,0.0379705,22145
10062,0.0379717,16719
10038,0.0379729,13788
10039,0.0379765,10642
10038,0.0379777,13942
10041,0.0379789,9804
10041,0.0379849,10020
10038,0.0379861,14094
10041,0.0379873,10232
10039,0.0380217,10841
10039,0.0380229,11037
10041,0.0380241,10439
10039,0.0380277,11229
10061,0.0380289,22240
10039,0.0380349,11418
10061,0.0380694,22335
10039,0.0380706,11604
10005,0.0380718,10439
10005,0.038073,10642
10005,0.0380742,10841
10054,0.0380754,10439
10054,0.038079,10642
10054,0.0380802,10841
10029,0.0381194,10841
10005,0.0381206,11037
10029,0.0381218,11037
10054,0.038123,11037
10029,0.0381266,11229
10005,0.0381278,11229
10005,0.038129,11418
10054,0.0381302,11229
10005,0.0381314,11604
10030,0.0381707,12144
10054,0.0381719,11418
10029,0.0381731,11418
10054,0.0381767,11604
10029,0.0381779,11604
10030,0.0381791,12319
10029,0.0381851,11787
10030,0.0381863,12491
10029,0.0381875,11967
10055,0.0382219,11787
10055,0.0382231,11967
10055,0.0382243,12144
10030,0.0382279,12661
10030,0.0382291,12828
10030,0.0382351,12993
10030,0.0382696,13156
10030,0.0382708,13317
10056,0.038272,6661
10056,0.0382732,6980
10056,0.0382744,7284
10055,0.0382756,12319
10056,0.0382792,7575
10006,0.0382804,11787
10055,0.0383196,12491
10006,0.0383208,11967
10055,0.038322,12661
10055,0.0383232,12828
10006,0.0383268,12144
10006,0.038328,12319
10006,0.0383292,12491
10006,0.0383304,12661
10057,0.0383316,9082
10006,0.0383709,12828
10015,0.0383721,16153
10013,0.0383733,3645
10015,0.0383769,16284
10063,0.0383793,3645
10013,0.0383853,4228
10032,0.0383877,12777
10001,0.0384221,19565
10032,0.0384233,12943
10032,0.0384245,13107
10063,0.0384281,4228
10046,0.0384293,3645
10064,0.0384353,17418
10015,0.0384698,16414
10064,0.038471,17540
10037,0.0384722,6924
10037,0.0384734,7231
10007,0.0384746,3645
10001,0.0384758,19673
10014,0.0384794,17418
10014,0.0384806,17540
10064,0.0385198,17661
10015,0.038521,16543
10007,0.0385222,4228
10034,0.0385234,18181
10001,0.038527,19781
10014,0.0385282,17661
10057,0.0385294,9316
10044,0.0385306,20928
10057,0.0385318,9544
10037,0.0385378,7524
10034,0.0385723,18297
10018,0.0385735,14778
10001,0.0385771,19888
10064,0.0385783,17781
10044,0.0385795,21029
10037,0.0385855,7806
10034,0.0385867,18413
10064,0.0385879,17900
10057,0.0386223,9766
10044,0.0386235,21130
10057,0.0386247,9983
10011,0.0386259,4730
10057,0.0386295,10195
10034,0.0386355,18528
10034,0.03867,18642
10034,0.0386712,18756
10001,0.0386724,19994
10001,0.0386736,20100
10014,0.0386748,17781
10001,0.038676,20205
10044,0.0386796,21230
10034,0.0386808,18869
10034,0.038682,18981
10018,0.0387212,14921
10014,0.0387224,17900
10015,0.0387236,16671
10044,0.0387272,21330
10025,0.0387284,18181
10001,0.0387296,20310
10064,0.0387308,18018
10001,0.038732,20414
10015,0.038738,16798
10044,0.0387725,21429
10018,0.0387737,15063
10044,0.0387749,21528
10025,0.0387785,18297
10042,0.0387797,22301
10064,0.0387857,18135
10015,0.0387869,16924
10031,0.0387881,8639
10044,0.0388225,21626
10031,0.0388237,8885
10018,0.0388249,15204
10044,0.0388261,21724
10025,0.0388297,18413
10044,0.0388309,21821
10042,0.0388702,22396
10064,0.0388714,18252
